81.6109 3400
81.7031 3740
81.7031 3740
81.8858 4080
81.8858 4080
82.1608 3060
82.2703 3400
82.3625 3740
82.4531 4080
82.5389 3060
82.8156 3400
82.9077 3740
83.0173 4080
83.2 4420
83.2 4420
83.2906 4760
83.2906 4760
83.3827 5100
83.3827 5100
83.5813 3825
83.7672 4080
83.8594 4420
83.95 4760
84.0422 5100
86.2543 3825
86.4371 4080
86.5293 4420
89.9522 3825
90.6975 3825
90.6975 3485
91.0599 3740
91.149 4080
91.2411 4420
91.4223 4760
91.4223 4760
91.624 5100
91.624 5100
91.7146 5440
91.7146 5440
91.8068 5780
91.8068 5780
92.916 4335
93.1035 4420
93.1862 4420
93.1862 4080
93.3706 4080
93.3706 3740
95.2252 3740
95.2252 3400
95.4986 3740
95.5875 4080
95.6797 4420
95.7751 3400
95.9578 3740
95.9752 4080
96.0673 4420
96.1564 4760
96.1564 4760
96.2485 5100
96.2485 5100
96.9907 3825
97.2609 3825
97.2609 3485
97.5375 3740
97.6264 4080
97.7186 4420
98.9184 3485
99.2139 3740
99.3013 4080
99.3935 4420
99.5762 4760
99.5762 4760
99.7669 3570
99.9529 3740
100.043 4080
