89.7256 4335
89.91 4420
89.9383 4760
90.0305 5100
90.1195 5440
90.2117 5780
90.2944 4335
90.5616 4420
90.593 4760
90.6852 5100
90.7758 5440
90.8679 5780
92.2568 4335
92.4444 4420
92.5271 4420
92.5271 4080
92.7115 4080
92.7115 3740
92.9054 4080
93.1756 4420
93.2662 4760
93.3583 5100
93.3583 5100
94.1942 3825
94.6661 3825
94.6661 3485
95.0238 3740
95.0443 4080
95.1364 4420
95.227 4760
95.227 4760
95.3192 5100
95.3192 5100
95.4926 3825
95.6754 4080
95.7676 4420
96.0457 3825
96.1662 4080
96.2584 4420
96.3505 4760
96.4427 5100
97.3581 3825
98.6706 3825
98.6706 3485
98.9471 3740
99.0361 4080
99.1283 4420
