13.7938 0.157766
13.797 0.160545
13.8001 0.163477
13.8033 0.166417
13.8064 0.169365
13.8096 0.172319
13.8127 0.17528
13.8159 0.178245
13.819 0.181339
13.8222 0.184422
13.8253 0.187494
13.8285 0.190557
13.8316 0.193613
13.8348 0.196661
13.8379 0.199703
13.8411 0.202865
13.8442 0.206007
13.8474 0.209131
13.8505 0.21224
13.8537 0.215335
13.8569 0.218418
13.86 0.221616
13.8632 0.224789
13.8663 0.22794
13.8695 0.231073
13.8726 0.234189
13.8758 0.23729
13.8789 0.240379
13.8821 0.243581
13.8852 0.246759
13.8884 0.249914
13.8915 0.25305
13.8947 0.256168
13.8978 0.259272
13.901 0.262363
13.9041 0.265568
13.9073 0.268747
13.912 0.272154
20.7694 0.250009
20.7726 0.230633
20.7757 0.213679
20.7789 0.198844
20.782 0.185989
20.7852 0.17474
20.7883 0.164773
20.7915 0.156051
20.7947 0.14842
20.7978 0.141742
20.801 0.135899
20.8041 0.130912
20.8073 0.126548
20.8104 0.122604
20.8136 0.119154
20.8207 0.116635
20.8239 0.11393
20.827 0.111689
20.8302 0.109728
20.8333 0.108012
20.8365 0.106385
20.8396 0.104962
20.8428 0.103717
20.8459 0.102627
20.8491 0.101799
20.8522 0.101074
20.8554 0.100315
20.8585 0.0996505
20.8617 0.0990691
20.8648 0.0985605
20.868 0.0981154
20.8711 0.097851
20.8743 0.0976196
20.8774 0.0972922
20.8806 0.0970057
20.8837 0.0967549
20.8869 0.0965356
20.89 0.0964686
20.8932 0.0964101
20.8964 0.0963588
20.8995 0.0961889
20.9027 0.0960403
20.9058 0.0959103
20.9129 0.0962965
20.916 0.0962594
20.9192 0.096227
20.9223 0.0960736
20.9255 0.0959394
20.9286 0.095822
20.9318 0.0957192
20.9349 0.0956293
20.9381 0.0956757
20.9412 0.0957162
20.9444 0.0956267
20.9475 0.0955484
20.9507 0.0954798
20.9539 0.0954198
20.957 0.0954924
20.9602 0.0955558
20.9633 0.0956113
20.9665 0.0955349
20.9696 0.095468
20.9728 0.0954095
20.9759 0.0953583
20.9791 0.0954386
20.9822 0.0955087
20.9854 0.0954451
20.9885 0.0953895
20.9917 0.0953408
20.9948 0.0952982
20.998 0.0952609
21.005 0.0958533
21.0082 0.0958717
21.0114 0.0957627
21.0145 0.0956674
21.0177 0.0955839
21.0208 0.0955109
21.024 0.0954471
21.0271 0.0955162
21.0303 0.0955767
21.0334 0.0955046
21.0366 0.0954415
21.0397 0.0953863
21.0429 0.095338
21.046 0.0954208
21.0492 0.0954932
21.0523 0.0954315
21.0555 0.0953776
21.0586 0.0953304
21.0618 0.0952891
21.0649 0.095253
21.0681 0.0953463
21.0712 0.095428
21.0744 0.0953745
21.0775 0.0953277
21.0807 0.0952868
21.0838 0.0952509
21.087 0.0952195
21.0902 0.0953171
21.0933 0.0954025
21.0988 0.0951022
21.1019 0.0948394
21.1051 0.0947345
21.1082 0.0946427
21.1114 0.0945623
21.1146 0.094492
21.1177 0.0944305
21.1209 0.0942517
21.124 0.0942202
21.1272 0.0941927
21.1303 0.0941686
21.1335 0.0941475
21.1366 0.0941291
21.1398 0.093988
21.1429 0.0938645
21.1461 0.0938814
21.1492 0.0938962
21.1524 0.0939092
21.1555 0.0939206
21.1587 0.0939305
21.1618 0.0938142
21.165 0.0937124
21.1681 0.0937483
21.1713 0.0937798
21.1744 0.0938073
21.1776 0.0938314
21.1807 0.0938525
21.1839 0.0937459
21.187 0.0937777
21.1925 0.0938055
21.1957 0.0938298
21.1988 0.0937261
21.202 0.0936353
21.2051 0.0936809
21.2083 0.0937208
21.2115 0.0937557
21.351 0.0939112
21.3541 0.0941723
21.3573 0.0944008
21.3604 0.0944757
21.3667 0.0945412
21.3699 0.0945986
21.373 0.0947737
21.3762 0.094927
21.3793 0.0949361
21.3825 0.0949441
21.3857 0.0948261
24.2698 0.0945978
24.2729 0.0943981
24.2761 0.0943484
24.2793 0.0943048
24.2824 0.0942667
24.2856 0.0942334
24.2887 0.0942042
24.2919 0.0940537
24.295 0.094047
24.2982 0.0940411
24.3013 0.094036
24.3045 0.0940315
24.3076 0.0940275
24.3108 0.0938991
24.3139 0.0937867
24.3171 0.0938134
24.321 0.0938367
24.3242 0.0938571
24.3305 0.094
24.3336 0.094125
24.3368 0.0942343
24.3399 0.0943301
24.3431 0.0945388
24.3462 0.0947214
24.3494 0.0947563
24.3525 0.0947867
24.3557 0.0948134
24.3589 0.0948367
24.362 0.0949821
24.3652 0.0951094
24.3683 0.0952207
24.3715 0.0951931
24.3746 0.095169
24.3778 0.0951478
24.3809 0.0951294
24.3841 0.0952382
24.3872 0.0953334
24.3904 0.0952917
24.3935 0.0952553
24.3967 0.0952234
24.3998 0.0951954
24.403 0.095171
24.4093 0.0952746
24.4132 0.0953653
24.4163 0.0953196
24.4243 0.0959047
24.5243 0.0960416
24.5275 0.0961614
24.5306 0.0962662
24.5338 0.0963579
24.5369 0.0963132
24.5417 0.0965241
26.4678 0.0965835
26.471 0.0967606
26.5538 0.107041
26.5569 0.105535
26.5601 0.104469
26.5632 0.10341
26.5664 0.102859
26.5695 0.102376
26.6475 0.101329
26.6507 0.100788
26.6538 0.100315
26.657 0.0997753
26.6601 0.0998034
26.6633 0.099828
26.6664 0.0998495
26.6696 0.100243
26.6728 0.100588
26.7413 0.0997644
26.7444 0.0994188
26.7476 0.0991165
26.7507 0.0988519
26.7539 0.0989954
26.757 0.099246
26.7602 0.0993403
26.7633 0.0997977
26.7665 0.100198
26.7697 0.100548
26.776 0.10123
26.7791 0.101951
26.8335 0.109332
26.8366 0.107541
26.8398 0.105973
26.8429 0.104976
26.8461 0.104229
26.8492 0.103576
26.8524 0.103379
26.8555 0.103206
26.8587 0.102931
26.8618 0.103064
26.865 0.103181
26.8681 0.103409
26.8713 0.103983
26.8744 0.104485
26.8776 0.104924
26.8807 0.105684
26.8839 0.105973
26.887 0.106726
26.8902 0.107261
26.9256 0.112103
26.9288 0.109965
26.9319 0.108095
26.9351 0.106958
26.9382 0.105963
26.9414 0.105093
26.9445 0.104706
26.9477 0.104243
26.954 0.104212
26.9571 0.104311
26.9603 0.104397
26.9634 0.104847
26.9698 0.105241
26.9729 0.105961
26.9761 0.106716
26.9792 0.107252
26.9824 0.108095
26.9855 0.108833
26.9887 0.109479
26.9918 0.110419
26.995 0.111242
26.9981 0.112087
27.0013 0.113201
27.0044 0.114176
27.0076 0.114904
27.0107 0.115541
27.0194 0.112848
27.0225 0.110492
27.0257 0.108431
27.0288 0.106502
27.032 0.104814
27.0351 0.103462
27.0383 0.10228
27.0414 0.101245
27.0477 0.100339
27.0509 0.0999216
27.054 0.0995564
27.0572 0.0992369
27.0603 0.0989573
27.0635 0.0983376
27.0666 0.0981704
27.0698 0.0980241
27.073 0.0977711
27.0761 0.0976747
27.0793 0.0975904
27.0824 0.0975166
27.0856 0.097452
27.0887 0.0973955
27.0919 0.0973461
27.095 0.0973028
27.0982 0.097265
27.1013 0.0972318
27.1045 0.0972029
27.1076 0.0971775
27.1131 0.0967803
27.1163 0.0964328
27.1194 0.0961287
27.1226 0.0958626
27.1257 0.0956298
27.1305 0.095551
27.3449 0.0954822
27.348 0.0952969
27.3512 0.0953848
27.3543 0.0952117
27.3575 0.0950602
27.3607 0.0949277
27.3638 0.0949367
27.367 0.0953196
27.3701 0.0961547
27.3733 0.0972603
27.3764 0.0986028
27.3796 0.100152
27.3827 0.101883
27.3859 0.103773
27.389 0.105926
27.3922 0.108186
27.3953 0.110537
27.3985 0.11297
27.4016 0.115474
27.4048 0.11804
27.4079 0.12066
27.4111 0.123452
27.4142 0.126271
27.4174 0.129112
27.4205 0.131973
27.4237 0.134851
27.4268 0.137745
27.43 0.140652
27.4331 0.143695
27.4363 0.146733
27.4395 0.149767
27.4426 0.152796
27.4458 0.155821
27.4489 0.158844
27.4521 0.161988
27.4552 0.165115
27.4584 0.168225
27.4615 0.171322
27.4647 0.174407
27.4678 0.177481
27.4726 0.180796
29.1848 0.194696
29.2786 0.182109
29.3723 0.171096
29.4645 0.172959
29.4676 0.163214
29.5582 0.154562
29.5614 0.147367
29.5645 0.141071
29.652 0.135062
29.6551 0.130304
29.6583 0.126141
29.6614 0.122499
29.7441 0.129686
29.7473 0.125476
29.7504 0.121666
29.7536 0.118708
29.7567 0.116119
29.7599 0.113854
29.8363 0.121498
29.8395 0.118185
29.8426 0.115287
29.8458 0.113126
29.8489 0.111236
29.8521 0.109706
29.8552 0.108743
29.8584 0.1079
29.8615 0.107162
29.9285 0.114892
29.9316 0.112406
29.9348 0.11023
29.9379 0.108701
29.9411 0.107489
29.9442 0.106427
29.9505 0.105874
29.9537 0.105265
29.9568 0.105107
29.96 0.104968
29.9631 0.104972
29.9663 0.105351
29.9695 0.105682
30.0222 0.104222
30.0254 0.103319
30.0285 0.102529
30.0317 0.101838
30.0348 0.101608
30.038 0.101407
30.0411 0.101231
30.0443 0.101452
30.0474 0.101646
30.0506 0.10144
30.0537 0.101635
30.0569 0.102181
30.06 0.102783
30.0632 0.10331
30.0664 0.104146
30.0695 0.104878
30.0727 0.105393
30.0758 0.106219
30.079 0.106942
30.0821 0.107699
30.1144 0.112362
30.3446 0.110191
30.3477 0.108293
30.3509 0.106631
30.354 0.105302
30.3572 0.103889
30.3603 0.102903
30.3635 0.101915
30.3666 0.101051
30.3698 0.100295
30.3761 0.0997577
30.3792 0.099413
30.3824 0.0994864
30.3855 0.0999256
30.3887 0.100685
30.3918 0.101724
30.395 0.103009
30.3981 0.104633
30.4013 0.106429
30.4044 0.108375
30.4076 0.110453
30.4107 0.112646
30.4139 0.114941
30.4171 0.117448
30.4202 0.120017
30.4234 0.12264
30.4265 0.12531
30.4297 0.128021
30.4328 0.130769
30.436 0.133547
30.4391 0.136479
30.4423 0.139419
30.4486 0.142742
30.4517 0.146024
30.4549 0.149271
30.458 0.152612
30.4612 0.155911
30.4643 0.159172
30.4706 0.162775
30.4738 0.166303
30.4769 0.169765
30.4801 0.173295
30.4832 0.176758
30.4864 0.180163
30.4895 0.183518
30.4927 0.186828
30.4959 0.1901
30.499 0.193462
30.5022 0.196779
30.5053 0.200057
30.5085 0.2033
30.5116 0.206512
30.5148 0.209698
30.5179 0.212861
30.5211 0.216128
30.5242 0.219362
30.5274 0.222567
30.5305 0.225746
30.5337 0.228903
30.5368 0.23204
30.54 0.23516
30.5431 0.23839
30.5463 0.241591
30.5494 0.244767
30.5526 0.247921
30.5557 0.251056
30.5589 0.254174
30.562 0.257402
30.5652 0.260602
30.5683 0.263777
30.5715 0.26693
30.5747 0.270064
30.5778 0.273181
30.581 0.276283
30.5841 0.279498
30.5873 0.282685
30.5904 0.28585
30.5936 0.288994
30.5967 0.292119
30.5999 0.295229
30.603 0.298451
30.6062 0.301644
30.6093 0.304814
30.6125 0.305712
30.6156 0.306498
30.6188 0.307186
30.6219 0.307788
30.6251 0.308314
30.6282 0.308775
30.6314 0.309178
30.6345 0.309531
30.6377 0.309839
30.6408 0.310109
30.644 0.310346
30.6471 0.310553
30.6503 0.310609
30.6535 0.310407
30.6566 0.310232
30.6598 0.310078
30.6629 0.309818
30.99 0.282841
30.9932 0.259236
30.9963 0.238581
30.9995 0.220508
31.0026 0.204695
31.0058 0.190733
31.0089 0.178516
31.0152 0.167952
31.0184 0.158708
31.0215 0.150619
31.0247 0.143542
31.0278 0.137224
31.031 0.131696
31.0341 0.126984
31.0373 0.122861
31.0404 0.119254
31.0436 0.116097
31.0468 0.11321
31.0499 0.110683
31.0531 0.108598
31.0562 0.106773
31.0594 0.105177
31.0625 0.10378
31.0657 0.102557
31.0688 0.101362
31.0791 0.100442
31.0838 0.0995119
31.0869 0.0986979
31.0901 0.0981107
31.0932 0.0975968
31.0964 0.0971472
31.0995 0.0967538
31.1027 0.0964096
31.109 0.0959834
31.1121 0.0961105
31.1153 0.0962217
31.1184 0.096319
31.1216 0.0964041
31.1247 0.0964786
31.1279 0.0965438
31.131 0.0966008
31.1373 0.0966507
31.1405 0.0966943
31.1437 0.0967326
31.1468 0.096766
31.15 0.0966702
31.1531 0.0967115
31.1563 0.0967475
31.1594 0.0967791
31.1626 0.0968067
31.1657 0.0968309
31.1728 0.096352
31.1775 0.096058
31.1807 0.0958008
31.1838 0.0954507
31.187 0.0951443
31.1901 0.0950013
31.1933 0.0948761
31.1964 0.0947666
31.2027 0.0946708
31.2059 0.0944619
31.3138 0.0942792
31.317 0.0941193
31.3217 0.0942294
31.3249 0.0940757
31.328 0.0940662
31.3312 0.094058
31.3343 0.0940507
31.3375 0.0940444
31.3406 0.0940388
31.3438 0.093909
31.3469 0.0937954
31.3501 0.0938209
31.3532 0.0938433
31.3572 0.0939879
31.3619 0.0941144
31.365 0.0941001
31.3682 0.0940876
31.3713 0.0940766
31.3745 0.0940671
31.3776 0.0940587
31.3808 0.0939263
31.3871 0.0943106
31.3903 0.0942717
31.3934 0.0942378
31.3966 0.094208
31.4076 0.094182
31.4107 0.0941593
31.4139 0.0945144
31.417 0.0947001
31.4202 0.0948626
31.4234 0.0948797
31.4265 0.0948948
31.4297 0.0949079
31.4328 0.0949194
31.436 0.0949295
31.4391 0.0950633
31.4423 0.0951804
31.4454 0.0951579
31.4494 0.0952631
31.4541 0.0954802
31.4572 0.0955452
31.4604 0.095477
31.4635 0.0954174
31.4667 0.0953652
31.4698 0.0953196
31.473 0.0952796
31.4793 0.0957447
31.4824 0.0956516
31.4856 0.0955701
31.4888 0.0954989
31.4998 0.0964365
31.5029 0.096257
31.5061 0.0962248
31.5092 0.0961967
31.5124 0.0960471
31.5155 0.0959162
31.5187 0.0958017
31.5218 0.0957015
31.525 0.0956138
31.5281 0.0956621
31.5313 0.0957043
31.5344 0.0956163
31.5376 0.0955392
31.5415 0.0955968
31.5462 0.0957722
31.5494 0.0956757
31.5525 0.0955912
31.5557 0.0955173
31.5588 0.0954527
31.562 0.0953961
31.5651 0.0954716
31.5714 0.0959126
31.5746 0.0957985
31.5778 0.0956987
31.5809 0.0956114
31.5919 0.096535
31.5951 0.0964681
31.5982 0.0964096
31.6014 0.0962334
31.6045 0.0960792
31.6077 0.0959443
31.6108 0.0958263
31.614 0.095723
31.6171 0.0957576
31.6203 0.0957879
31.6235 0.0956894
31.6266 0.0956032
31.6298 0.0955278
31.6329 0.0954619
31.6361 0.0954041
31.64 0.0951036
31.6431 0.0949657
31.6463 0.0948449
31.6494 0.0947393
31.6526 0.0946469
31.6557 0.094566
31.6589 0.0943703
31.6652 0.094324
31.6683 0.0942835
31.6715 0.0942481
31.6747 0.0942171
31.6857 0.0941899
31.6888 0.0940412
31.692 0.093911
31.6951 0.0939222
31.6983 0.0939319
31.7014 0.0939404
31.7046 0.0939478
31.7077 0.0939544
31.7109 0.0938351
31.714 0.0938557
31.7172 0.0938737
31.7204 0.0938895
31.7235 0.0939033
31.7267 0.0939154
31.7298 0.093801
31.7337 0.0938259
31.7369 0.0937226
