0.754763 5780
0.757915 5100
0.757915 5440
0.757915 5780
0.761067 5100
0.761067 5440
0.761067 5780
0.764219 5100
0.764219 5440
0.764219 5780
0.834326 5100
0.834326 5440
0.834326 5780
0.837478 5100
0.837478 5440
0.837478 5780
0.84063 5100
0.84063 5440
0.84063 5780
0.843782 5100
0.843782 5440
0.843782 5780
0.846934 5100
0.846934 5440
0.846934 5780
0.850086 5100
0.850086 5440
0.850086 5780
0.853238 5100
0.853238 5440
0.853238 5780
0.85639 5100
0.85639 5440
0.85639 5780
0.92811 5100
0.92811 5440
0.92811 5780
0.929686 5440
0.929686 5780
0.931262 5100
0.931262 5440
0.932838 5100
0.934414 4760
0.93599 4420
0.937566 4080
0.937566 4420
0.939142 4080
0.939142 4420
0.940718 4080
0.940718 4420
0.942294 4080
0.942294 4420
0.94387 4080
0.94387 4420
0.945446 4080
0.945446 4420
0.947022 4080
0.947022 4420
0.948598 4080
0.948598 4420
0.950174 4080
0.950174 4420
1.02032 4080
1.02032 4420
1.0219 4080
1.0219 4420
1.02347 4080
1.02347 4420
1.02501 4080
1.02501 4420
1.03131 3740
1.03131 4080
1.03131 4420
1.03446 3740
1.03446 4080
1.03446 4420
1.03762 3740
1.03762 4080
1.03762 4420
1.04077 3740
1.04077 4080
1.04077 4420
1.11249 3740
1.11249 4080
1.11249 4420
1.11564 3740
1.11564 4080
1.11564 4420
1.12348 3740
1.12348 4080
1.12348 4420
1.12664 3740
1.12664 4080
1.12664 4420
1.12979 3740
1.12979 4080
1.12979 4420
1.13294 3740
1.13294 4080
1.13294 4420
1.20466 3740
1.20466 4080
1.20466 4420
1.20781 3740
1.20781 4080
1.20781 4420
1.21565 3740
1.21565 4080
1.21565 4420
1.21881 3740
1.21881 4080
1.21881 4420
1.22196 3740
1.22196 4080
1.22196 4420
1.22511 3740
1.22511 4080
1.22511 4420
1.29683 3740
1.29683 4080
1.29683 4420
1.29998 3740
1.29998 4080
1.29998 4420
1.30782 3740
1.30782 4080
1.30782 4420
1.31098 3740
1.31098 4080
1.31098 4420
1.31413 3740
1.31413 4080
1.31413 4420
1.31728 3740
1.31728 4080
1.31728 4420
1.389 3740
1.389 4080
1.389 4420
1.39215 3740
1.39215 4080
1.39215 4420
1.39999 3740
1.39999 4080
1.39999 4420
1.40315 3740
1.40315 4080
1.40315 4420
1.4063 3740
1.4063 4080
1.4063 4420
1.40945 3740
1.40945 4080
1.40945 4420
1.48117 3740
1.48117 4080
1.48117 4420
1.48432 3740
1.48432 4080
1.48432 4420
1.49216 3740
1.49216 4080
1.49216 4420
1.49532 3740
1.49532 4080
1.49532 4420
1.49847 3740
1.49847 4080
1.49847 4420
1.50162 3740
1.50162 4080
1.50162 4420
1.57334 3740
1.57334 4080
1.57334 4420
1.57649 3740
1.57649 4080
1.57649 4420
1.58434 3740
1.58434 4080
1.58434 4420
1.58749 3740
1.58749 4080
1.58749 4420
1.59064 3740
1.59064 4080
1.59064 4420
1.59379 3740
1.59379 4080
1.59379 4420
1.66551 3740
1.66551 4080
1.66551 4420
1.66866 3740
1.66866 4080
1.66866 4420
1.67651 3740
1.67651 4080
1.67651 4420
1.67966 3740
1.67966 4080
1.67966 4420
1.68281 3740
1.68281 4080
1.68281 4420
1.68596 3740
1.68596 4080
1.68596 4420
1.75768 3740
1.75768 4080
1.75768 4420
1.76083 3740
1.76083 4080
1.76083 4420
1.76868 3740
1.76868 4080
1.76868 4420
1.77183 3740
1.77183 4080
1.77183 4420
1.77498 3740
1.77498 4080
1.77498 4420
1.77813 3740
1.77813 4080
1.77813 4420
1.84985 3740
1.84985 4080
1.84985 4420
1.85462 3740
1.85462 4080
1.85462 4420
1.86088 4080
1.86088 4420
1.86246 3740
1.86246 4080
1.86404 3740
1.86404 4080
1.86561 3740
1.86561 4080
1.86719 3740
1.86719 4080
1.86876 3740
1.86876 4080
1.87034 3740
1.87034 4080
1.87192 3740
1.87192 4080
1.94206 3740
1.94206 4080
1.94364 3740
1.94364 4080
1.94683 3740
1.94683 4080
1.9484 3740
1.9484 4080
1.95309 3740
1.95309 4080
1.95463 3740
1.95463 4080
1.95778 3400
1.95778 3740
1.95778 4080
1.96094 3400
1.96094 3740
1.96094 4080
1.96409 3400
1.96409 3740
1.96409 4080
2.03581 3400
2.03581 3740
2.03581 4080
2.04057 3400
2.04057 3740
2.04057 4080
2.04684 3400
2.04684 3740
2.04684 4080
2.05153 3400
2.05153 3740
2.05153 4080
2.05468 3400
2.05468 3740
2.05468 4080
2.05783 3400
2.05783 3740
2.05783 4080
2.12955 3400
2.12955 3740
2.12955 4080
2.13432 3400
2.13432 3740
2.13432 4080
2.13432 4420
2.14059 3740
2.14059 4080
2.14059 4420
2.14528 3740
2.14528 4080
2.14528 4420
2.14843 3740
2.14843 4080
2.14843 4420
2.15158 3740
2.15158 4080
2.15158 4420
2.2233 3740
2.2233 4080
2.2233 4420
2.2233 4760
2.22807 4080
2.22807 4420
2.22807 4760
2.23276 4080
2.23276 4420
2.23276 4760
2.23745 4080
2.23745 4420
2.23745 4760
2.2406 4080
2.2406 4420
2.2406 4760
2.24375 4080
2.24375 4420
2.24375 4760
2.31547 4080
2.31547 4420
2.31547 4760
2.31547 5100
2.31862 4420
2.31862 4760
2.31862 5100
2.32181 4420
2.32181 4760
2.32181 5100
2.3265 4420
2.3265 4760
2.3265 5100
2.33119 4420
2.33119 4760
2.33119 5100
2.33434 4420
2.33434 4760
2.33434 5100
2.3375 4420
2.3375 4760
2.3375 5100
2.40922 4420
2.40922 4760
2.40922 5100
2.41237 4420
2.41237 4760
2.41237 5100
2.41552 4420
2.41552 4760
2.41552 5100
2.41867 4420
2.41867 4760
2.41867 5100
2.42336 4420
2.42336 4760
2.42336 5100
2.42652 4420
2.42652 4760
2.42652 5100
2.42967 4420
2.42967 4760
2.42967 5100
2.50139 4420
2.50139 4760
2.50139 5100
2.50454 4420
2.50454 4760
2.50454 5100
2.50769 4420
2.50769 4760
2.50769 5100
2.51084 4420
2.51084 4760
2.51084 5100
2.51553 4420
2.51553 4760
2.51553 5100
2.51869 4420
2.51869 4760
2.51869 5100
2.52184 4420
2.52184 4760
2.52184 5100
2.59356 4420
2.59356 4760
2.59356 5100
2.59671 4420
2.59671 4760
2.59671 5100
2.59986 4420
2.59986 4760
2.59986 5100
2.60301 4420
2.60301 4760
2.60301 5100
2.60774 4760
2.60774 5100
2.60932 4760
2.60932 5100
2.61089 4420
2.61089 4760
2.61247 4420
2.61405 4080
2.61562 3740
2.61562 4080
2.68577 3740
2.68577 4080
2.68734 3740
2.68734 4080
2.68892 3740
2.68892 4080
2.6905 3740
2.6905 4080
2.69207 3740
2.69207 4080
2.69365 3740
2.69365 4080
2.69522 3740
2.69522 4080
2.6968 3740
2.6968 4080
2.69995 3740
2.69995 4080
2.70153 3740
2.70153 4080
2.70306 3740
2.70306 4080
2.77794 3400
2.77794 3740
2.77794 4080
2.78109 3400
2.78109 3740
2.78109 4080
2.78424 3400
2.78424 3740
2.78424 4080
2.78739 3400
2.78739 3740
2.78739 4080
2.79212 3400
2.79212 3740
2.79212 4080
2.79527 3400
2.79527 3740
2.79527 4080
2.87168 3400
2.87168 3740
2.87168 4080
2.87484 3400
2.87484 3740
2.87484 4080
2.87799 3400
2.87799 3740
2.87799 4080
2.88114 3400
2.88114 3740
2.88114 4080
2.88587 3400
2.88587 3740
2.88587 4080
2.88587 4420
2.88902 3740
2.88902 4080
2.88902 4420
2.96543 3740
2.96543 4080
2.96543 4420
2.96858 3740
2.96858 4080
2.96858 4420
2.97173 3740
2.97173 4080
2.97173 4420
2.97489 3740
2.97489 4080
2.97489 4420
2.97489 4760
2.97961 4080
2.97961 4420
2.97961 4760
2.98277 4080
2.98277 4420
2.98277 4760
3.0576 4080
3.0576 4420
3.0576 4760
3.06075 4080
3.06075 4420
3.06075 4760
3.0639 4080
3.0639 4420
3.0639 4760
3.06706 4080
3.06706 4420
3.06706 4760
3.06706 5100
3.07021 4420
3.07021 4760
3.07021 5100
3.07336 4420
3.07336 4760
3.07336 5100
3.07651 4420
3.07651 4760
3.07651 5100
3.15135 4420
3.15135 4760
3.15135 5100
3.1545 4420
3.1545 4760
3.1545 5100
3.15765 4420
3.15765 4760
3.15765 5100
3.1608 4420
3.1608 4760
3.1608 5100
3.16396 4420
3.16396 4760
3.16396 5100
3.16711 4420
3.16711 4760
3.16711 5100
3.17026 4420
3.17026 4760
3.17026 5100
3.24352 4420
3.24352 4760
3.24352 5100
3.24667 4420
3.24667 4760
3.24667 5100
3.24982 4420
3.24982 4760
3.24982 5100
3.25297 4420
3.25297 4760
3.25297 5100
3.25613 4420
3.25613 4760
3.25613 5100
3.25928 4420
3.25928 4760
3.25928 5100
3.26247 4760
3.26247 5100
3.26404 4760
3.26404 5100
3.33573 4420
3.33573 4760
3.3373 4420
3.33888 4080
3.34045 3740
3.34045 4080
3.34203 3740
3.34203 4080
3.34361 3740
3.34361 4080
3.34518 3740
3.34518 4080
3.34676 3740
3.34676 4080
3.34833 3740
3.34833 4080
3.34991 3740
3.34991 4080
3.35149 3740
3.35149 4080
3.35306 3740
3.35306 4080
3.35468 3740
3.35468 4080
3.35625 3740
3.35625 4080
3.4279 3740
3.4279 4080
3.43735 2720
3.43735 3060
3.43735 3400
3.43735 3740
3.43735 4080
3.4405 3400
3.4405 3740
3.4405 4080
3.44366 3400
3.44366 3740
3.44366 4080
3.44685 3400
3.44685 3740
3.44685 4080
3.52007 3400
3.52007 3740
3.52007 4080
3.52007 4420
3.5311 3740
3.5311 4080
3.5311 4420
3.53425 3740
3.53425 4080
3.53425 4420
3.5374 3740
3.5374 4080
3.5374 4420
3.54056 3740
3.54056 4080
3.54056 4420
3.54371 3740
3.54371 4080
3.54371 4420
3.61543 3740
3.61543 4080
3.61543 4420
3.62331 4080
3.62331 4420
3.62488 3740
3.62488 4080
3.62646 3740
3.62646 4080
3.62804 3740
3.62804 4080
3.63123 3740
3.63123 4080
3.6328 3740
3.6328 4080
3.63438 3400
3.63438 3740
3.63438 4080
3.63595 3740
3.63595 4080
3.63753 3740
3.63753 4080
3.70768 3740
3.70768 4080
3.70925 3740
3.70925 4080
3.71556 3740
3.71556 4080
3.71709 3740
3.71709 4080
3.71867 3740
3.71867 4080
3.72024 3740
3.72024 4080
3.72344 3740
3.72344 4080
3.72501 3740
3.72501 4080
3.72655 3740
3.72655 4080
3.7297 3400
3.7297 3740
3.7297 4080
3.79985 3400
3.79985 3740
3.79985 4080
3.80773 3400
3.80773 3740
3.80773 4080
3.81088 3400
3.81088 3740
3.81088 4080
3.81561 3400
3.81561 3740
3.81561 4080
3.81876 3400
3.81876 3740
3.81876 4080
3.82345 3400
3.82345 3740
3.82345 4080
3.89359 3400
3.89359 3740
3.89359 4080
3.90147 3400
3.90147 3740
3.90147 4080
3.90462 3400
3.90462 3740
3.90462 4080
3.90935 3400
3.90935 3740
3.90935 4080
3.90935 4420
3.9125 3740
3.9125 4080
3.9125 4420
3.91719 3740
3.91719 4080
3.91719 4420
3.98734 3740
3.98734 4080
3.98734 4420
3.99522 3740
3.99522 4080
3.99522 4420
3.99837 3740
3.99837 4080
3.99837 4420
3.99837 4760
4.0031 4080
4.0031 4420
4.0031 4760
4.00625 4080
4.00625 4420
4.00625 4760
4.0094 4080
4.0094 4420
4.0094 4760
4.07951 4080
4.07951 4420
4.07951 4760
4.08739 4080
4.08739 4420
4.08739 4760
4.09054 4080
4.09054 4420
4.09054 4760
4.09054 5100
4.09369 4420
4.09369 4760
4.09369 5100
4.09684 4420
4.09684 4760
4.09684 5100
4.1 4420
4.1 4760
4.1 5100
4.10315 4420
4.10315 4760
4.10315 5100
4.17326 4420
4.17326 4760
4.17326 5100
4.18114 4420
4.18114 4760
4.18114 5100
4.18429 4420
4.18429 4760
4.18429 5100
4.18744 4420
4.18744 4760
4.18744 5100
4.19059 4420
4.19059 4760
4.19059 5100
4.19374 4420
4.19374 4760
4.19374 5100
4.1969 4420
4.1969 4760
4.1969 5100
4.26543 4420
4.26543 4760
4.26543 5100
4.27331 4420
4.27331 4760
4.27331 5100
4.27646 4420
4.27646 4760
4.27646 5100
4.27961 4420
4.27961 4760
4.27961 5100
4.28276 4420
4.28276 4760
4.28276 5100
4.28591 4420
4.28591 4760
4.28591 5100
4.28907 4420
4.28907 4760
4.28907 5100
4.3576 4420
4.3576 4760
4.3576 5100
4.36548 4420
4.36548 4760
4.36548 5100
4.36863 4420
4.36863 4760
4.36863 5100
4.37178 4420
4.37178 4760
4.37178 5100
4.37493 4420
4.37493 4760
4.37493 5100
4.37808 4420
4.37808 4760
4.37808 5100
4.38124 4420
4.38124 4760
4.38124 5100
4.44977 4420
4.44977 4760
4.44977 5100
4.45765 4420
4.45765 4760
4.45765 5100
4.4608 4420
4.4608 4760
4.4608 5100
4.46395 4420
4.46395 4760
4.46395 5100
4.4671 4420
4.4671 4760
4.4671 5100
4.47025 4420
4.47025 4760
4.47025 5100
4.47341 4420
4.47341 4760
4.47341 5100
4.54982 3740
4.54982 4080
4.54982 4420
4.54982 4760
4.54982 5100
4.55297 4420
4.55297 4760
4.55297 5100
4.55612 4420
4.55612 4760
4.55612 5100
4.55927 4420
4.55927 4760
4.55927 5100
4.56242 4420
4.56242 4760
4.56242 5100
4.56558 4420
4.56558 4760
4.56558 5100
4.64199 4420
4.64199 4760
4.64199 5100
4.64514 4420
4.64514 4760
4.64514 5100
4.64829 4420
4.64829 4760
4.64829 5100
4.65144 4420
4.65144 4760
4.65144 5100
4.6546 4420
4.6546 4760
4.6546 5100
4.65775 4420
4.65775 4760
4.65775 5100
4.6609 4420
4.6609 4760
4.6609 5100
4.73416 4420
4.73416 4760
4.73416 5100
4.73731 4420
4.73731 4760
4.73731 5100
4.74046 4420
4.74046 4760
4.74046 5100
4.74361 4420
4.74361 4760
4.74361 5100
4.74677 4420
4.74677 4760
4.74677 5100
4.74992 4420
4.74992 4760
4.74992 5100
4.75307 4420
4.75307 4760
4.75307 5100
4.82633 4420
4.82633 4760
4.82633 5100
4.82948 4420
4.82948 4760
4.82948 5100
4.83263 4420
4.83263 4760
4.83263 5100
4.83578 4420
4.83578 4760
4.83578 5100
4.83894 4420
4.83894 4760
4.83894 5100
4.84209 4420
4.84209 4760
4.84209 5100
4.84524 4420
4.84524 4760
4.84524 5100
4.9185 4420
4.9185 4760
4.9185 5100
4.92165 4420
4.92165 4760
4.92165 5100
4.9248 4420
4.9248 4760
4.9248 5100
4.92795 4420
4.92795 4760
4.92795 5100
4.93111 4420
4.93111 4760
4.93111 5100
4.93426 4420
4.93426 4760
4.93426 5100
4.93741 4420
4.93741 4760
4.93741 5100
5.01067 4420
5.01067 4760
5.01067 5100
5.01382 4420
5.01382 4760
5.01382 5100
5.01697 4420
5.01697 4760
5.01697 5100
5.02012 4420
5.02012 4760
5.02012 5100
5.02328 4420
5.02328 4760
5.02328 5100
5.02643 4420
5.02643 4760
5.02643 5100
5.02958 4420
5.02958 4760
5.02958 5100
5.10284 4420
5.10284 4760
5.10284 5100
5.10599 4420
5.10599 4760
5.10599 5100
5.10914 4420
5.10914 4760
5.10914 5100
5.1123 4420
5.1123 4760
5.1123 5100
5.11545 4420
5.11545 4760
5.11545 5100
5.1186 4420
5.1186 4760
5.1186 5100
5.12175 4420
5.12175 4760
5.12175 5100
5.19501 4420
5.19501 4760
5.19501 5100
5.19816 4420
5.19816 4760
5.19816 5100
5.20131 4420
5.20131 4760
5.20131 5100
5.20447 4420
5.20447 4760
5.20447 5100
5.20762 4420
5.20762 4760
5.20762 5100
5.21077 4420
5.21077 4760
5.21077 5100
5.21392 4420
5.21392 4760
5.21392 5100
5.28718 4420
5.28718 4760
5.28718 5100
5.29033 4420
5.29033 4760
5.29033 5100
5.29348 4420
5.29348 4760
5.29348 5100
5.29664 4420
5.29664 4760
5.29664 5100
5.29979 4420
5.29979 4760
5.29979 5100
5.30294 4420
5.30294 4760
5.30294 5100
5.30609 4420
5.30609 4760
5.30609 5100
5.37935 4420
5.37935 4760
5.37935 5100
5.3825 4420
5.3825 4760
5.3825 5100
5.38565 4420
5.38565 4760
5.38565 5100
5.38881 4420
5.38881 4760
5.38881 5100
5.39196 4420
5.39196 4760
5.39196 5100
5.39511 4420
5.39511 4760
5.39511 5100
5.39826 4420
5.39826 4760
5.39826 5100
5.47152 4420
5.47152 4760
5.47152 5100
5.47467 4420
5.47467 4760
5.47467 5100
5.47782 4420
5.47782 4760
5.47782 5100
5.48098 4420
5.48098 4760
5.48098 5100
5.48413 4420
5.48413 4760
5.48413 5100
5.48728 4420
5.48728 4760
5.48728 5100
5.49043 4420
5.49043 4760
5.49043 5100
5.56369 4420
5.56369 4760
5.56369 5100
5.56684 4420
5.56684 4760
5.56684 5100
5.57 4420
5.57 4760
5.57 5100
5.57315 4420
5.57315 4760
5.57315 5100
5.5763 4420
5.5763 4760
5.5763 5100
5.57945 4420
5.57945 4760
5.57945 5100
5.5826 4420
5.5826 4760
5.5826 5100
5.65586 4420
5.65586 4760
5.65586 5100
5.65901 4420
5.65901 4760
5.65901 5100
5.66217 4420
5.66217 4760
5.66217 5100
5.66532 4420
5.66532 4760
5.66532 5100
5.66847 4420
5.66847 4760
5.66847 5100
5.67162 4420
5.67162 4760
5.67162 5100
5.67477 4420
5.67477 4760
5.67477 5100
5.74803 4420
5.74803 4760
5.74803 5100
5.75118 4420
5.75118 4760
5.75118 5100
5.75434 4420
5.75434 4760
5.75434 5100
5.75749 4420
5.75749 4760
5.75749 5100
5.76064 4420
5.76064 4760
5.76064 5100
5.76379 4420
5.76379 4760
5.76379 5100
5.76694 4420
5.76694 4760
5.76694 5100
5.8402 4420
5.8402 4760
5.8402 5100
5.84335 4420
5.84335 4760
5.84335 5100
5.84651 4420
5.84651 4760
5.84651 5100
5.84966 4420
5.84966 4760
5.84966 5100
5.85281 4420
5.85281 4760
5.85281 5100
5.85911 3740
5.85911 4080
5.85911 4420
5.85911 4760
5.85911 5100
5.93237 4420
5.93237 4760
5.93237 5100
5.93552 4420
5.93552 4760
5.93552 5100
5.93868 4420
5.93868 4760
5.93868 5100
5.94183 4420
5.94183 4760
5.94183 5100
5.94498 4420
5.94498 4760
5.94498 5100
5.95128 4420
5.95128 4760
5.95128 5100
5.95444 4420
5.95444 4760
5.95444 5100
6.02454 4420
6.02454 4760
6.02454 5100
6.0277 4420
6.0277 4760
6.0277 5100
6.03085 4420
6.03085 4760
6.03085 5100
6.034 4420
6.034 4760
6.034 5100
6.03715 4420
6.03715 4760
6.03715 5100
6.04346 4420
6.04346 4760
6.04346 5100
6.04661 4420
6.04661 4760
6.04661 5100
6.11671 4420
6.11671 4760
6.11671 5100
6.11987 4420
6.11987 4760
6.11987 5100
6.12302 4420
6.12302 4760
6.12302 5100
6.12617 4420
6.12617 4760
6.12617 5100
6.12932 4420
6.12932 4760
6.12932 5100
6.13563 4420
6.13563 4760
6.13563 5100
6.13878 4420
6.13878 4760
6.13878 5100
6.20888 4420
6.20888 4760
6.20888 5100
6.21204 4420
6.21204 4760
6.21204 5100
6.21519 4420
6.21519 4760
6.21519 5100
6.21834 4420
6.21834 4760
6.21834 5100
6.22149 4420
6.22149 4760
6.22149 5100
6.23095 3740
6.23095 4080
6.23095 4420
6.23095 4760
6.23095 5100
6.30105 4420
6.30105 4760
6.30105 5100
6.30421 4420
6.30421 4760
6.30421 5100
6.30736 4420
6.30736 4760
6.30736 5100
6.31051 4420
6.31051 4760
6.31051 5100
6.31366 4420
6.31366 4760
6.31366 5100
6.32312 4420
6.32312 4760
6.32312 5100
6.32627 4420
6.32627 4760
6.32627 5100
6.39322 4420
6.39322 4760
6.39322 5100
6.39638 4420
6.39638 4760
6.39638 5100
6.39953 4420
6.39953 4760
6.39953 5100
6.40268 4420
6.40268 4760
6.40268 5100
6.40583 4420
6.40583 4760
6.40583 5100
6.41529 4420
6.41529 4760
6.41529 5100
6.41844 4420
6.41844 4760
6.41844 5100
6.4854 4420
6.4854 4760
6.4854 5100
6.48855 4420
6.48855 4760
6.48855 5100
6.4917 4420
6.4917 4760
6.4917 5100
6.49485 4420
6.49485 4760
6.49485 5100
6.498 4420
6.498 4760
6.498 5100
6.50746 4420
6.50746 4760
6.50746 5100
6.51061 4420
6.51061 4760
6.51061 5100
6.57757 4420
6.57757 4760
6.57757 5100
6.58072 4420
6.58072 4760
6.58072 5100
6.58387 4420
6.58387 4760
6.58387 5100
6.58702 4420
6.58702 4760
6.58702 5100
6.59017 4420
6.59017 4760
6.59017 5100
6.59963 4420
6.59963 4760
6.59963 5100
6.60278 4420
6.60278 4760
6.60278 5100
6.66974 4420
6.66974 4760
6.66974 5100
6.67289 4420
6.67289 4760
6.67289 5100
6.67604 4420
6.67604 4760
6.67604 5100
6.67923 4760
6.67923 5100
6.68081 4760
6.68081 5100
6.68238 4420
6.68238 4760
6.68396 4420
6.69184 4080
6.69341 3740
6.69341 4080
6.69499 3740
6.69499 4080
6.69657 3740
6.69657 4080
6.76194 3740
6.76194 4080
6.76352 3740
6.76352 4080
6.7651 3740
6.7651 4080
6.76667 3740
6.76667 4080
6.76825 3740
6.76825 4080
6.76982 3740
6.76982 4080
6.77144 3740
6.77144 4080
6.77302 3740
6.77302 4080
6.77455 3740
6.77455 4080
6.78716 3400
6.78716 3740
6.78716 4080
6.85412 3400
6.85412 3740
6.85412 4080
6.85727 3400
6.85727 3740
6.85727 4080
6.86042 3400
6.86042 3740
6.86042 4080
6.86361 3400
6.86361 3740
6.86361 4080
6.86676 3400
6.86676 3740
6.86676 4080
6.88091 3400
6.88091 3740
6.88091 4080
6.94786 3400
6.94786 3740
6.94786 4080
6.95101 3400
6.95101 3740
6.95101 4080
6.95417 3400
6.95417 3740
6.95417 4080
6.95736 3400
6.95736 3740
6.95736 4080
6.96051 3400
6.96051 3740
6.96051 4080
6.97465 3400
6.97465 3740
6.97465 4080
7.04161 3400
7.04161 3740
7.04161 4080
7.0448 3740
7.0448 4080
7.04637 3740
7.04637 4080
7.04795 3400
7.04795 3740
7.04956 3400
7.04956 3740
7.05114 3400
7.05114 3740
7.05272 3400
7.05272 3740
7.05429 3400
7.05429 3740
7.06686 3400
7.06686 3740
7.06844 3400
7.06844 3740
7.13382 3400
7.13382 3740
7.13539 3400
7.13539 3740
7.13701 3400
7.13701 3740
7.13858 3400
7.13858 3740
7.14012 3400
7.14012 3740
7.14331 3060
7.14331 3400
7.14331 3740
7.14646 3060
7.14646 3400
7.14646 3740
7.16061 3060
7.16061 3400
7.16061 3740
7.22756 3060
7.22756 3400
7.22756 3740
7.23075 3060
7.23075 3400
7.23075 3740
7.23075 4080
7.23548 3400
7.23548 3740
7.23548 4080
7.23863 3400
7.23863 3740
7.23863 4080
7.25278 3400
7.25278 3740
7.25278 4080
7.31973 3400
7.31973 3740
7.31973 4080
7.32292 3400
7.32292 3740
7.32292 4080
7.32292 4420
7.32608 3740
7.32608 4080
7.32608 4420
7.32923 3740
7.32923 4080
7.32923 4420
7.33238 3740
7.33238 4080
7.33238 4420
7.34653 3740
7.34653 4080
7.34653 4420
7.41348 3740
7.41348 4080
7.41348 4420
7.41667 3740
7.41667 4080
7.41667 4420
7.41982 3740
7.41982 4080
7.41982 4420
7.42297 3740
7.42297 4080
7.42297 4420
7.42613 3740
7.42613 4080
7.42613 4420
7.4387 3740
7.4387 4080
7.4387 4420
7.50565 3740
7.50565 4080
7.50565 4420
7.50884 3740
7.50884 4080
7.50884 4420
7.51199 3740
7.51199 4080
7.51199 4420
7.51514 3740
7.51514 4080
7.51514 4420
7.51991 3740
7.51991 4080
7.51991 4420
7.5309 4080
7.5309 4420
7.53248 3740
7.53248 4080
7.59786 3740
7.59944 3400
7.59944 3740
7.60105 3400
7.60105 3740
7.60263 3400
7.60263 3740
7.6042 3400
7.6042 3740
7.60578 3400
7.60578 3740
7.60735 3400
7.60735 3740
7.60893 3400
7.60893 3740
7.61212 3400
7.61212 3740
7.6137 3400
7.6137 3740
7.62311 3400
7.62311 3740
7.62465 3400
7.62465 3740
7.69322 3060
7.69322 3400
7.69322 3740
7.69637 3060
7.69637 3400
7.69637 3740
7.69952 3060
7.69952 3400
7.69952 3740
7.70429 3060
7.70429 3400
7.70429 3740
7.71528 3060
7.71528 3400
7.71528 3740
7.71528 4080
7.78539 3400
7.78539 3740
7.78539 4080
7.78854 3400
7.78854 3740
7.78854 4080
7.79169 3400
7.79169 3740
7.79169 4080
7.79646 3400
7.79646 3740
7.79646 4080
7.80745 3400
7.80745 3740
7.80745 4080
7.81061 3400
7.81061 3740
7.81061 4080
7.87914 3400
7.87914 3740
7.87914 4080
7.88229 3400
7.88229 3740
7.88229 4080
7.88544 3400
7.88544 3740
7.88544 4080
7.89021 3400
7.89021 3740
7.89021 4080
7.9012 3400
7.9012 3740
7.9012 4080
7.90435 3400
7.90435 3740
7.90435 4080
7.97288 3400
7.97288 3740
7.97288 4080
7.97604 3400
7.97604 3740
7.97604 4080
7.97919 3400
7.97919 3740
7.97919 4080
7.97919 4420
7.98395 3740
7.98395 4080
7.98395 4420
7.99495 3740
7.99495 4080
7.99495 4420
7.9981 3740
7.9981 4080
7.9981 4420
8.06663 3740
8.06663 4080
8.06663 4420
8.06978 3740
8.06978 4080
8.06978 4420
8.06978 4760
8.07293 4080
