81.1983 3315
81.3858 3060
81.3858 3060
81.8372 2720
81.8372 2720
82.0359 2720
82.1248 2720
82.217 2720
82.217 2805
82.3997 2805
82.3997 3060
82.6747 3060
82.7842 3060
82.8764 3060
82.967 3060
83.0529 3060
83.3295 3060
83.4216 3060
83.5312 3060
83.7139 3060
83.7139 3315
83.8045 3315
83.8045 3570
83.8966 3570
83.8966 3825
84.0952 3825
84.2812 3825
84.3733 3825
84.4639 3825
84.5561 3825
86.7682 3825
86.951 3825
87.0432 3825
87.1558 3825
87.4292 3825
87.5198 3825
87.5198 4080
87.6119 4080
87.6119 4335
89.7256 4335
89.91 4335
89.9383 4335
90.0305 4335
90.1195 4335
90.2117 4335
90.2944 4335
90.5616 4335
90.593 4335
90.6852 4335
90.7758 4335
90.8679 4335
92.2568 4335
92.4444 4335
92.5271 4080
92.5271 4080
92.7115 3740
92.7115 3740
92.9054 3740
93.1756 3740
93.2662 3740
93.3583 3740
93.3583 3825
94.1942 3825
94.6661 3485
94.6661 3485
95.0238 3485
95.0443 3485
95.1364 3485
95.227 3485
95.227 3570
95.3192 3570
95.3192 3825
95.4926 3825
95.6754 3825
95.7676 3825
96.0457 3825
96.1662 3825
96.2584 3825
96.3505 3825
96.4427 3825
97.3581 3825
98.6706 3485
98.6706 3485
98.9471 3485
99.0361 3485
99.1283 3485
