0.745307 5780
0.748459 5100
0.748459 5440
0.748459 5780
0.751611 5100
0.751611 5440
0.751611 5780
0.751611 6120
0.754763 5440
0.754763 5780
0.754763 6120
0.757915 5440
0.757915 5780
0.757915 6120
0.761067 5440
0.761067 5780
0.761067 6120
0.764219 5440
0.764219 5780
0.764219 6120
0.834326 5440
0.834326 5780
0.834326 6120
0.837478 5440
0.837478 5780
0.837478 6120
0.84063 5440
0.84063 5780
0.84063 6120
0.843782 5440
0.843782 5780
0.843782 6120
0.846934 5440
0.846934 5780
0.846934 6120
0.8517 5440
0.8517 5780
0.8517 6120
0.853276 5780
0.853276 6120
0.854852 5440
0.854852 5780
0.854852 6120
0.854852 6460
0.854852 6800
0.854852 7140
0.854852 7480
0.854852 7820
0.854852 8160
0.854852 8500
0.854852 8840
0.854852 9180
0.854852 9520
0.854852 9860
0.854852 10200
0.854852 10540
0.854852 10880
0.854852 11220
0.854852 11560
0.854852 11900
0.854852 12240
0.854852 12580
0.854852 12920
0.854852 13260
0.854852 13600
0.854852 13940
0.854852 14280
0.854852 14620
0.854852 14960
0.854852 15300
0.854852 15640
0.854852 15980
0.854852 16320
0.856428 15980
0.856428 16320
0.858004 15980
0.858004 16320
0.85958 15980
0.85958 16320
0.926534 15980
0.926534 16320
0.92811 15980
0.92811 16320
0.929686 15980
0.929686 16320
0.931262 15980
0.931262 16320
0.932838 15980
0.932838 16320
0.934414 15980
0.934414 16320
0.93599 15980
0.93599 16320
0.937566 15980
0.937566 16320
0.939142 15980
0.939142 16320
0.940718 15980
0.940718 16320
0.943909 15980
0.943909 16320
0.945485 15980
0.945485 16320
0.947061 15980
0.947061 16320
0.948598 15980
0.948598 16320
0.95175 15640
0.95175 15980
0.95175 16320
0.954902 15640
0.954902 15980
0.954902 16320
0.958054 15640
0.958054 15980
0.958054 16320
0.961206 15640
0.961206 15980
0.961206 16320
0.964358 15640
0.964358 15980
0.964358 16320
0.96751 15640
0.96751 15980
0.96751 16320
0.970662 15640
0.970662 15980
0.970662 16320
0.973814 15640
0.973814 15980
0.973814 16320
0.976966 15640
0.976966 15980
0.976966 16320
0.980118 15640
0.980118 15980
0.980118 16320
0.98327 15640
0.98327 15980
0.98327 16320
0.986422 15640
0.986422 15980
0.986422 16320
0.989574 15640
0.989574 15980
0.989574 16320
0.992726 15640
0.992726 15980
0.992726 16320
0.995878 15640
0.995878 15980
0.995878 16320
0.99903 15640
0.99903 15980
0.99903 16320
1.00218 15640
1.00218 15980
1.00218 16320
1.02028 15640
1.02028 15980
1.02028 16320
1.02343 15640
1.02343 15980
1.02343 16320
1.02658 15640
1.02658 15980
1.02658 16320
1.02974 15640
1.02974 15980
1.02974 16320
1.03289 15640
1.03289 15980
1.03289 16320
1.03766 15640
1.03766 15980
1.03766 16320
1.04081 15640
1.04081 15980
1.04081 16320
1.0455 15640
1.0455 15980
1.0455 16320
1.04865 15640
1.04865 15980
1.04865 16320
1.0518 15640
1.0518 15980
1.0518 16320
1.05495 15640
1.05495 15980
1.05495 16320
1.0581 15640
1.0581 15980
1.0581 16320
1.06126 15640
1.06126 15980
1.06126 16320
1.06441 15640
1.06441 15980
1.06441 16320
1.06756 15640
1.06756 15980
1.06756 16320
1.07071 15640
1.07071 15980
1.07071 16320
1.07386 15640
1.07386 15980
1.07386 16320
1.07702 15640
1.07702 15980
1.07702 16320
1.08017 15640
1.08017 15980
1.08017 16320
1.08332 15640
1.08332 15980
1.08332 16320
1.08647 15640
1.08647 15980
1.08647 16320
1.08962 15640
1.08962 15980
1.08962 16320
1.09278 15640
1.09278 15980
1.09278 16320
1.09593 15640
1.09593 15980
1.09593 16320
1.11403 15640
1.11403 15980
1.11403 16320
1.11718 15640
1.11718 15980
1.11718 16320
1.12033 15640
1.12033 15980
1.12033 16320
1.12348 15640
1.12348 15980
1.12348 16320
1.12664 15640
1.12664 15980
1.12664 16320
1.1314 15640
1.1314 15980
1.1314 16320
1.13455 15640
1.13455 15980
1.13455 16320
1.13924 15640
1.13924 15980
1.13924 16320
1.1424 15640
1.1424 15980
1.1424 16320
1.1424 16660
1.14555 15980
1.14555 16320
1.14555 16660
1.1487 15980
1.1487 16320
1.1487 16660
1.155 15300
1.155 15640
1.155 15980
1.155 16320
1.155 16660
1.15816 15980
1.15816 16320
1.15816 16660
1.16131 15980
1.16131 16320
1.16131 16660
1.16446 15980
1.16446 16320
1.16446 16660
1.16761 15980
1.16761 16320
1.16761 16660
1.17076 15980
1.17076 16320
1.17076 16660
1.17392 15980
1.17392 16320
1.17392 16660
1.17707 15980
1.17707 16320
1.17707 16660
1.18022 15980
1.18022 16320
1.18022 16660
1.18337 15980
1.18337 16320
1.18337 16660
1.18652 15980
1.18652 16320
1.18652 16660
1.18968 15980
1.18968 16320
1.18968 16660
1.20777 15980
1.20777 16320
1.20777 16660
1.21093 15980
1.21093 16320
1.21093 16660
1.21408 15980
1.21408 16320
1.21408 16660
1.21723 15980
1.21723 16320
1.21723 16660
1.22038 15980
1.22038 16320
1.22038 16660
1.22515 15980
1.22515 16320
1.22515 16660
1.2283 15980
1.2283 16320
1.2283 16660
1.23299 15980
1.23299 16320
1.23299 16660
1.23614 15980
1.23614 16320
1.23614 16660
1.23929 15980
1.23929 16320
1.23929 16660
1.24245 15980
1.24245 16320
1.24245 16660
1.24717 15980
1.24717 16320
1.24717 16660
1.25033 15980
1.25033 16320
1.25033 16660
1.25348 15980
1.25348 16320
1.25348 16660
1.25663 15980
1.25663 16320
1.25663 16660
1.25978 15980
1.25978 16320
1.25978 16660
1.26293 15980
1.26293 16320
1.26293 16660
1.26609 15980
1.26609 16320
1.26609 16660
1.26924 15980
1.26924 16320
1.26924 16660
1.27239 15980
1.27239 16320
1.27239 16660
1.27554 15980
1.27554 16320
1.27554 16660
1.27869 15980
1.27869 16320
1.27869 16660
1.28185 15980
1.28185 16320
1.28185 16660
1.285 15980
1.285 16320
1.285 16660
1.29994 15980
1.29994 16320
1.29994 16660
1.3031 15980
1.3031 16320
1.3031 16660
1.30625 15980
1.30625 16320
1.30625 16660
1.3094 15980
1.3094 16320
1.3094 16660
1.31255 15980
1.31255 16320
1.31255 16660
1.31732 15980
1.31732 16320
1.31732 16660
1.32047 15980
1.32047 16320
1.32047 16660
1.32516 15980
1.32516 16320
1.32516 16660
1.32831 15980
1.32831 16320
1.32831 16660
1.33146 15980
1.33146 16320
1.33146 16660
1.33462 15980
1.33462 16320
1.33462 16660
1.33934 15980
1.33934 16320
1.33934 16660
1.3425 15980
1.3425 16320
1.3425 16660
1.34565 15980
1.34565 16320
1.34565 16660
1.3488 15980
1.3488 16320
1.3488 16660
1.35195 15980
1.35195 16320
1.35195 16660
1.3551 15980
1.3551 16320
1.3551 16660
1.35826 15980
1.35826 16320
1.35826 16660
1.35826 17000
1.36141 16320
1.36141 16660
1.36141 17000
1.36456 16320
1.36456 16660
1.36456 17000
1.36775 16660
1.36775 17000
1.36933 16660
1.36933 17000
1.3709 16320
1.3709 16660
1.3709 17000
1.3709 17340
1.3709 17680
1.37248 17340
1.37248 17680
1.37405 17340
1.37405 17680
1.37563 17340
1.37563 17680
1.37721 17340
1.37721 17680
1.37878 17340
1.37878 17680
1.39215 17340
1.39215 17680
1.39373 17340
1.39373 17680
1.3953 17340
1.3953 17680
1.39688 17340
1.39688 17680
1.39846 17340
1.39846 17680
1.40003 17340
1.40003 17680
1.40161 17340
1.40161 17680
1.40318 17340
1.40318 17680
1.40476 17340
1.40476 17680
1.40634 17340
1.40634 17680
1.40953 17340
1.40953 17680
1.4111 17340
1.4111 17680
1.41268 17340
1.41268 17680
1.41426 17340
1.41426 17680
1.41737 17340
1.41737 17680
1.41894 17340
1.41894 17680
1.42052 17340
1.42052 17680
1.4221 17340
1.4221 17680
1.42367 17340
1.42367 17680
1.42525 17340
1.42525 17680
1.42682 17340
1.42682 17680
1.4284 17340
1.4284 17680
1.43155 17340
1.43155 17680
1.43313 17340
1.43313 17680
1.4347 17340
1.4347 17680
1.43628 17340
1.43628 17680
1.43786 17340
1.43786 17680
1.43943 17340
1.43943 17680
1.44101 17340
1.44101 17680
1.44258 17340
1.44258 17680
1.44416 17340
1.44416 17680
1.44574 17340
1.44574 17680
1.44731 17340
1.44731 17680
1.44889 17340
1.44889 17680
1.45046 17340
1.45046 17680
1.45204 17340
1.45204 17680
1.45362 17340
1.45362 17680
1.45519 17340
1.45519 17680
1.45677 17340
1.45677 17680
1.45834 17340
1.45834 17680
1.45992 17340
1.45992 17680
1.4615 17340
1.4615 17680
1.46307 17340
1.46307 17680
1.46461 17340
1.46461 17680
1.46776 17000
1.46776 17340
1.46776 17680
1.47091 17000
1.47091 17340
1.47091 17680
1.47407 17000
1.47407 17340
1.47407 17680
1.47722 17000
1.47722 17340
1.47722 17680
1.4859 17000
1.4859 17340
1.4859 17680
1.48905 17000
1.48905 17340
1.48905 17680
1.4922 17000
1.4922 17340
1.4922 17680
1.49536 17000
1.49536 17340
1.49536 17680
1.49851 17000
1.49851 17340
1.49851 17680
1.50327 17000
1.50327 17340
1.50327 17680
1.50643 17000
1.50643 17340
1.50643 17680
1.51112 17000
1.51112 17340
1.51112 17680
1.51427 17000
1.51427 17340
1.51427 17680
1.51742 17000
1.51742 17340
1.51742 17680
1.5253 16320
1.5253 16660
1.5253 17000
1.5253 17340
1.5253 17680
1.52845 17000
1.52845 17340
1.52845 17680
1.5316 17000
1.5316 17340
1.5316 17680
1.53476 17000
1.53476 17340
1.53476 17680
1.53791 17000
1.53791 17340
1.53791 17680
1.54106 17000
1.54106 17340
1.54106 17680
1.54421 17000
1.54421 17340
1.54421 17680
1.54736 17000
1.54736 17340
1.54736 17680
1.55052 17000
1.55052 17340
1.55052 17680
1.55367 17000
1.55367 17340
1.55367 17680
1.55682 17000
1.55682 17340
1.55682 17680
1.56151 17000
1.56151 17340
1.56151 17680
1.5647 17340
1.5647 17680
1.56628 17340
1.56628 17680
1.56785 17000
1.56785 17340
1.56785 17680
1.56785 18020
1.56785 18360
1.56785 18700
1.56785 19040
1.56785 19380
1.56785 19720
1.56785 20060
1.56785 20400
1.56785 20740
1.56785 21080
1.56785 21420
1.56785 21760
1.56785 22100
1.56785 22440
1.56785 22780
1.56943 22440
1.56943 22780
1.571 22440
1.571 22780
1.57811 22440
1.57811 22780
1.57968 22440
1.57968 22780
1.58126 22440
1.58126 22780
1.58284 22440
1.58284 22780
1.58441 22440
1.58441 22780
1.58599 22440
1.58599 22780
1.58756 22440
1.58756 22780
1.58914 22440
1.58914 22780
1.59072 22440
1.59072 22780
1.59229 22440
1.59229 22780
1.59706 22100
1.59706 22440
1.59706 22780
1.59863 22440
1.59863 22780
1.60021 22440
1.60021 22780
1.60332 22440
1.60332 22780
1.6049 22440
1.6049 22780
1.60809 22440
1.60809 22780
1.60967 22440
1.60967 22780
1.61124 22100
1.61124 22440
1.61124 22780
1.61755 22440
1.61755 22780
1.61912 22440
1.61912 22780
1.6207 22440
1.6207 22780
1.62227 22440
1.62227 22780
1.62385 22440
1.62385 22780
1.62543 22440
1.62543 22780
1.627 22440
1.627 22780
1.62858 22440
1.62858 22780
1.63015 22440
1.63015 22780
1.63173 22440
1.63173 22780
1.63331 22440
1.63331 22780
1.63488 22440
1.63488 22780
1.63646 22440
1.63646 22780
1.63803 22440
1.63803 22780
1.63961 22440
1.63961 22780
1.64119 22440
1.64119 22780
1.64276 22440
1.64276 22780
1.64434 22440
1.64434 22780
1.64591 22440
1.64591 22780
1.64749 22440
1.64749 22780
1.64907 22440
1.64907 22780
1.65064 22440
1.65064 22780
1.65222 22440
1.65222 22780
1.65379 22440
1.65379 22780
1.65537 22440
1.65537 22780
1.65695 22440
1.65695 22780
1.65852 22440
1.65852 22780
1.6601 22440
1.6601 22780
1.66164 22440
1.66164 22780
1.66321 22440
1.66321 22780
1.66479 22440
1.66479 22780
1.66636 22440
1.66636 22780
1.66794 22440
1.66794 22780
1.66952 22440
1.66952 22780
1.67109 22440
1.67109 22780
1.67267 22440
1.67267 22780
1.67424 22440
1.67424 22780
1.67582 22440
1.67582 22780
1.6774 22440
1.6774 22780
1.67897 22440
1.67897 22780
1.68055 22440
1.68055 22780
1.68212 22440
1.68212 22780
1.6837 22440
1.6837 22780
1.68528 22440
1.68528 22780
1.68685 22440
1.68685 22780
1.68843 22440
1.68843 22780
1.69 22440
1.69 22780
1.69158 22440
1.69158 22780
1.69316 22440
1.69316 22780
1.69473 22440
1.69473 22780
1.69631 22440
1.69631 22780
1.69788 22440
1.69788 22780
1.69946 22440
1.69946 22780
1.70104 22440
1.70104 22780
1.70261 22440
1.70261 22780
1.70419 22440
1.70419 22780
1.70576 22440
1.70576 22780
1.70734 22440
1.70734 22780
1.70892 22440
1.70892 22780
1.71049 22440
1.71049 22780
1.71207 22440
1.71207 22780
1.71364 22440
1.71364 22780
1.71522 22440
1.71522 22780
1.7168 22440
1.7168 22780
1.71837 22440
1.71837 22780
1.71991 22440
1.71991 22780
1.72306 22100
1.72306 22440
1.72306 22780
1.72621 22100
1.72621 22440
1.72621 22780
1.72937 22100
1.72937 22440
1.72937 22780
1.73252 22100
1.73252 22440
1.73252 22780
1.73567 22100
1.73567 22440
1.73567 22780
1.73882 22100
1.73882 22440
1.73882 22780
1.73882 23120
1.74197 22440
1.74197 22780
1.74197 23120
1.74513 22440
1.74513 22780
1.74513 23120
1.74828 22440
1.74828 22780
1.74828 23120
1.75143 22440
1.75143 22780
1.75143 23120
1.75458 22440
1.75458 22780
1.75458 23120
1.75773 22440
1.75773 22780
1.75773 23120
1.76089 22440
1.76089 22780
1.76089 23120
1.76404 22440
1.76404 22780
1.76404 23120
1.76719 22440
1.76719 22780
1.76719 23120
1.77034 22440
1.77034 22780
1.77034 23120
1.77349 22440
1.77349 22780
1.77349 23120
1.77665 22440
1.77665 22780
1.77665 23120
1.77984 22780
1.77984 23120
1.78141 22780
1.78141 23120
1.78299 22440
1.78299 22780
1.78299 23120
1.78299 23460
1.78299 23800
1.78299 24140
1.78299 24480
1.78299 24820
1.78299 25160
1.78299 25500
1.78299 25840
1.78299 26180
1.78299 26520
1.78299 26860
1.78299 27200
1.78299 27540
1.78299 27880
1.78299 28220
1.78299 28560
1.78299 28900
1.78299 29240
1.78299 29580
1.78299 29920
1.78299 30260
1.78299 30600
1.78299 30940
1.78299 31280
1.78299 31620
1.78299 31960
1.78299 32300
1.78299 32640
1.78299 32980
1.78299 33320
1.78299 33660
1.78299 34000
1.78299 34340
1.78299 34680
1.78299 35020
1.78299 35360
1.78456 35020
1.78456 35360
1.78614 35020
1.78614 35360
1.78772 35020
1.78772 35360
1.78929 35020
1.78929 35360
1.79087 35020
1.79087 35360
1.79244 35020
1.79244 35360
1.79402 35020
1.79402 35360
1.7956 35020
1.7956 35360
1.79717 35020
1.79717 35360
1.79875 35020
1.79875 35360
1.80032 35020
1.80032 35360
1.8019 35020
1.8019 35360
1.80348 35020
1.80348 35360
1.80505 35020
1.80505 35360
1.80663 35020
1.80663 35360
1.8082 35020
1.8082 35360
1.80978 35020
1.80978 35360
1.81136 35020
1.81136 35360
1.81293 35020
1.81293 35360
1.81451 35020
1.81451 35360
1.81608 35020
1.81608 35360
1.81766 35020
1.81766 35360
1.81924 35020
1.81924 35360
1.82081 35020
1.82081 35360
1.82239 35020
1.82239 35360
1.82396 35020
1.82396 35360
1.82554 35020
1.82554 35360
1.82712 35020
1.82712 35360
1.82869 35020
1.82869 35360
1.83027 35020
1.83027 35360
1.83184 35020
1.83184 35360
1.83342 35020
1.83342 35360
1.835 35020
1.835 35360
1.83657 35020
1.83657 35360
1.83815 35020
1.83815 35360
1.83972 35020
1.83972 35360
1.8413 35020
1.8413 35360
1.84288 35020
1.84288 35360
1.84445 35020
1.84445 35360
1.84603 35020
1.84603 35360
1.8476 35020
1.8476 35360
1.84918 35020
1.84918 35360
1.85076 35020
1.85076 35360
1.85233 35020
1.85233 35360
1.85391 35020
1.85391 35360
1.85548 35020
1.85548 35360
1.85706 35020
1.85706 35360
1.85864 35020
1.85864 35360
1.86021 35020
1.86021 35360
1.86179 35020
1.86179 35360
1.86336 35020
1.86336 35360
1.86494 35020
1.86494 35360
1.86652 35020
1.86652 35360
1.86809 35020
1.86809 35360
1.86967 35020
1.86967 35360
1.87124 35020
1.87124 35360
1.87282 35020
1.87282 35360
1.8744 35020
1.8744 35360
1.87597 35020
1.87597 35360
1.87755 35020
1.87755 35360
1.87912 35020
1.87912 35360
1.8807 35020
1.8807 35360
1.88228 35020
1.88228 35360
1.88385 35020
1.88385 35360
1.88543 35020
1.88543 35360
1.887 35020
1.887 35360
1.88854 35020
1.88854 35360
1.89169 34680
1.89169 35020
1.89169 35360
1.89485 34680
1.89485 35020
1.89485 35360
1.898 34680
1.898 35020
1.898 35360
1.90115 34680
1.90115 35020
1.90115 35360
1.9043 34680
1.9043 35020
1.9043 35360
1.90745 34680
1.90745 35020
1.90745 35360
1.91061 34680
1.91061 35020
1.91061 35360
1.91376 34680
1.91376 35020
1.91376 35360
1.91691 34680
1.91691 35020
1.91691 35360
1.92006 34680
1.92006 35020
1.92006 35360
1.92321 34680
1.92321 35020
1.92321 35360
1.92637 34680
1.92637 35020
1.92637 35360
1.92952 34680
1.92952 35020
1.92952 35360
1.93267 34680
1.93267 35020
1.93267 35360
1.93582 34680
1.93582 35020
1.93582 35360
1.93897 34680
1.93897 35020
1.93897 35360
1.94213 34680
1.94213 35020
1.94213 35360
1.94528 34680
1.94528 35020
1.94528 35360
1.94843 34680
1.94843 35020
1.94843 35360
1.95158 34680
1.95158 35020
1.95158 35360
1.95473 34680
1.95473 35020
1.95473 35360
1.95789 34680
1.95789 35020
1.95789 35360
1.96104 34680
1.96104 35020
1.96104 35360
1.96419 34680
1.96419 35020
1.96419 35360
1.96734 34680
1.96734 35020
1.96734 35360
1.97049 34680
1.97049 35020
1.97049 35360
1.97365 34680
1.97365 35020
1.97365 35360
1.9768 34680
1.9768 35020
1.9768 35360
1.97995 34680
1.97995 35020
1.97995 35360
1.9831 34680
1.9831 35020
1.9831 35360
1.98625 34680
1.98625 35020
1.98625 35360
1.98941 34680
1.98941 35020
1.98941 35360
1.99256 34680
1.99256 35020
1.99256 35360
1.99256 35700
1.99571 35020
1.99571 35360
1.99571 35700
1.99886 35020
1.99886 35360
1.99886 35700
2.00201 35020
2.00201 35360
2.00201 35700
2.00517 35020
2.00517 35360
2.00517 35700
2.00832 35020
2.00832 35360
2.00832 35700
2.01147 35020
2.01147 35360
2.01147 35700
2.01462 35020
2.01462 35360
2.01462 35700
2.01777 35020
2.01777 35360
2.01777 35700
2.02093 35020
2.02093 35360
2.02093 35700
2.02408 35020
2.02408 35360
2.02408 35700
2.02723 35020
2.02723 35360
2.02723 35700
2.03038 35020
2.03038 35360
2.03038 35700
2.03353 35020
2.03353 35360
2.03353 35700
2.03669 35020
2.03669 35360
2.03669 35700
2.03984 35020
2.03984 35360
2.03984 35700
2.04299 35020
2.04299 35360
2.04299 35700
2.04614 35020
2.04614 35360
2.04614 35700
2.04929 35020
2.04929 35360
2.04929 35700
2.05245 35020
2.05245 35360
2.05245 35700
2.0556 35020
2.0556 35360
2.0556 35700
2.05875 35020
2.05875 35360
2.05875 35700
2.0619 35020
2.0619 35360
2.0619 35700
2.06505 35020
2.06505 35360
2.06505 35700
2.06824 35360
2.06824 35700
2.06982 35360
2.06982 35700
2.0714 35020
2.0714 35360
2.07297 35020
2.07455 34680
2.07612 34340
2.0777 34000
2.07928 33660
2.08085 33320
2.08243 32980
2.084 32640
2.08558 32300
2.08716 31960
2.08873 31620
2.09031 31280
2.09188 30940
2.09346 30600
2.09504 30260
2.09661 29920
2.09819 29580
2.09976 29240
2.10134 28900
2.10292 28560
2.10449 28220
2.10607 27880
2.10764 27540
2.10922 27200
2.1108 26860
2.11237 26520
2.11395 26180
2.11552 25840
2.1171 25500
2.11868 25160
2.12025 24820
2.12183 24480
2.1234 24140
2.12498 23800
2.12656 23460
2.12813 23120
2.12971 22780
2.13128 22440
2.13444 21760
2.13601 21420
2.13759 21080
2.13916 20740
2.14074 20400
2.14232 20060
2.14389 19720
2.14547 19380
2.14704 19040
2.14862 18700
2.1502 18360
2.1502 18700
2.15177 18360
2.15177 18700
2.15335 18360
2.15335 18700
2.15492 18360
2.15492 18700
2.1565 18360
2.1565 18700
2.15808 18360
2.15808 18700
2.15965 18360
2.15965 18700
2.16123 18360
2.16123 18700
2.1628 18360
2.1628 18700
2.16438 18360
2.16438 18700
2.16596 18360
2.16596 18700
2.16753 18360
2.16753 18700
2.16911 18360
2.16911 18700
2.17068 18360
2.17068 18700
2.17226 18360
2.17226 18700
2.17384 18360
2.17384 18700
2.17541 18360
2.17541 18700
2.17699 18360
2.17699 18700
2.17856 18360
2.17856 18700
2.18014 18360
2.18014 18700
2.18172 18360
2.18172 18700
2.18329 18360
2.18329 18700
2.18487 18360
2.18487 18700
2.18644 18360
2.18644 18700
2.18802 18360
2.18802 18700
2.1896 18360
2.1896 18700
2.19117 18360
2.19117 18700
2.19275 18360
2.19275 18700
2.19432 18360
2.19432 18700
2.1959 18360
2.1959 18700
2.19748 18360
2.19748 18700
2.19905 18360
2.19905 18700
2.20063 18360
2.20063 18700
2.2022 18360
2.2022 18700
2.20378 18360
2.20378 18700
2.20536 18360
2.20536 18700
2.20693 18360
2.20693 18700
2.20851 18360
2.20851 18700
2.2117 18360
2.2117 18700
2.21327 18360
2.21327 18700
2.21485 18020
2.21485 18360
2.21485 18700
2.21643 18360
2.21643 18700
2.218 18360
2.218 18700
2.21958 18360
2.21958 18700
2.22115 18360
2.22115 18700
2.22273 18360
2.22273 18700
2.22431 18360
2.22431 18700
2.22588 18360
2.22588 18700
2.22746 18360
2.22746 18700
2.22903 18360
2.22903 18700
2.23061 18360
2.23061 18700
2.23219 18360
2.23219 18700
2.23376 18360
2.23376 18700
2.2353 18360
2.2353 18700
2.2424 18360
2.2424 18700
2.24398 18360
2.24398 18700
2.24556 18360
2.24556 18700
2.24713 18360
2.24713 18700
2.24871 18360
2.24871 18700
2.25028 18360
2.25028 18700
2.25186 18360
2.25186 18700
2.25344 18360
2.25344 18700
2.25501 18360
2.25501 18700
2.25659 18360
2.25659 18700
2.25816 18360
2.25816 18700
2.25974 18360
2.25974 18700
2.26132 18360
2.26132 18700
2.26289 18360
2.26289 18700
2.26447 18360
2.26447 18700
2.26604 18360
2.26604 18700
2.26762 18360
2.26762 18700
2.2692 18360
2.2692 18700
2.27077 18360
2.27077 18700
2.27235 18360
2.27235 18700
2.27392 18360
2.27392 18700
2.2755 18360
2.2755 18700
2.27869 18360
2.27869 18700
2.28027 18360
2.28027 18700
2.28184 18020
2.28184 18360
2.28184 18700
2.28342 18360
2.28342 18700
2.285 18360
2.285 18700
2.28657 18360
2.28657 18700
2.28815 18360
2.28815 18700
2.28972 18360
2.28972 18700
2.2913 18360
2.2913 18700
2.29288 18360
2.29288 18700
2.29445 18360
2.29445 18700
2.29603 18360
2.29603 18700
2.2976 18360
2.2976 18700
2.29918 18360
2.29918 18700
2.30076 18360
2.30076 18700
2.30395 18360
2.30395 18700
2.30552 18360
2.30552 18700
2.30706 18360
2.30706 18700
2.30864 18360
2.30864 18700
2.31021 18360
2.31021 18700
2.31179 18360
2.31179 18700
2.31179 19040
2.31179 19380
2.31179 19720
2.31179 20060
2.31179 20400
2.31179 20740
2.31179 21080
2.31179 21420
2.31179 21760
2.31179 22100
2.31179 22440
2.31179 22780
2.31179 23120
2.31179 23460
2.31179 23800
2.31179 24140
2.31179 24480
2.31179 24820
2.31179 25160
2.31179 25500
2.31179 25840
2.31179 26180
2.31179 26520
2.31179 26860
2.31179 27200
2.31179 27540
2.31179 27880
2.31179 28220
2.31179 28560
2.31179 28900
2.31179 29240
2.31179 29580
2.31179 29920
2.31179 30260
2.31179 30600
2.31179 30940
2.31179 31280
2.31179 31620
2.31179 31960
2.31179 32300
2.31179 32640
2.31179 32980
2.31179 33320
2.31179 33660
2.31179 34000
2.31179 34340
2.31179 34680
2.31179 35020
2.31179 35360
2.31179 35700
2.31179 36040
2.31179 36380
2.31179 36720
2.31179 37060
2.31179 37400
2.31179 37740
2.31179 38080
2.31179 38420
2.31179 38760
2.31179 39100
2.31179 39440
2.31179 39780
2.31179 40120
2.31179 40460
2.31179 40800
2.31179 41140
2.31179 41480
2.31179 41820
2.31179 42160
2.31179 42500
2.31179 42840
2.31179 43180
2.31179 43520
2.31179 43860
2.31179 44200
2.31179 44540
2.31179 44880
2.31179 45220
2.31179 45560
2.31179 45900
2.31179 46240
2.31179 46580
2.31179 46920
2.31179 47260
2.31179 47600
2.31179 47940
2.31179 48280
2.31179 48620
2.31179 48960
2.31179 49300
2.31179 49640
2.31179 49980
2.31179 50320
2.31179 50660
2.31179 51000
2.31179 51340
2.31179 51680
2.31179 52020
2.31179 52360
2.31179 52700
2.31179 53040
2.31179 53380
2.31179 53720
2.31179 54060
2.31179 54400
2.31179 54740
2.31179 55080
2.31179 55420
2.31179 55760
2.31179 56100
2.31179 56440
2.31179 56780
2.31179 57120
2.31179 57460
2.31179 57800
2.31179 58140
2.31179 58480
2.31179 58820
2.31179 59160
2.31179 59500
2.31179 59840
2.31179 60180
2.31179 60520
2.31179 60860
2.31179 61200
2.31179 61540
2.31179 61880
