23.1053 0.110235
23.1085 0.10833
23.1116 0.106664
23.1975 0.115581
23.2007 0.113008
23.2038 0.110757
23.207 0.108788
23.2912 0.106939
23.2944 0.105322
23.2976 0.103907
23.3007 0.102668
23.385 0.10146
23.3881 0.100527
23.3913 0.0997113
23.3945 0.0989974
23.4772 0.108748
23.4803 0.107154
23.4835 0.105635
23.4866 0.104306
23.5693 0.113142
23.5725 0.110875
23.5756 0.10889
23.5788 0.107154
23.6615 0.115635
23.6647 0.113055
23.6678 0.110798
23.671 0.108824
23.6741 0.107221
23.7553 0.105568
23.7616 0.104122
23.7647 0.102857
23.7679 0.101625
23.849 0.100547
23.8553 0.0997283
23.8585 0.0993873
23.8616 0.0990889
23.8648 0.0992028
23.9412 0.108552
23.9475 0.107358
23.9506 0.105814
23.9538 0.104462
23.9569 0.103279
24.0333 0.111494
24.0396 0.109807
24.0428 0.107957
24.0459 0.106337
24.0491 0.105045
24.1255 0.113039
24.1287 0.110784
24.1334 0.108686
24.1365 0.106851
24.1397 0.105244
24.1428 0.103714
24.2193 0.102499
24.2224 0.101437
24.2271 0.100507
24.2303 0.099694
24.2334 0.0989822
24.2366 0.0983594
24.313 0.0978145
24.3162 0.0973377
24.3193 0.0972955
24.3225 0.0970086
24.3256 0.0967575
24.3288 0.0965378
24.4052 0.105596
24.4083 0.104271
24.4115 0.103112
24.4146 0.102098
24.4178 0.101211
24.4209 0.100435
24.4973 0.109005
24.5005 0.107255
24.5036 0.105723
24.5068 0.104382
24.51 0.10321
24.5131 0.102308
24.5163 0.10152
24.5911 0.10058
24.5942 0.0997574
24.5974 0.0990377
24.6005 0.098408
24.6037 0.097857
24.6068 0.0972499
24.61 0.0968436
24.6848 0.0963632
24.688 0.0959428
24.6911 0.0956999
24.6943 0.0954874
24.6974 0.0953015
24.7006 0.0951388
24.7037 0.0953715
24.777 0.104325
24.7802 0.103284
24.7833 0.102374
24.7865 0.101452
24.7896 0.100646
24.7928 0.0999399
24.7959 0.0993224
24.8692 0.107657
24.8723 0.106075
24.8755 0.104691
24.8786 0.103479
24.8818 0.102419
24.8849 0.101492
24.8881 0.100805
24.9613 0.108955
24.9645 0.10721
24.9677 0.105684
24.9708 0.104349
24.974 0.10318
24.9771 0.102283
24.9803 0.101497
24.9834 0.100685
25.0551 0.0998494
25.0582 0.0991182
25.0614 0.0984785
25.0645 0.0979187
25.0677 0.0974288
25.0709 0.0968752
25.074 0.0965158
25.0772 0.0962013
25.1488 0.0958012
25.152 0.095451
25.1551 0.0952696
25.1583 0.0954859
25.1614 0.0956752
25.1646 0.0958408
25.1678 0.0959857
25.1709 0.0959875
25.241 0.104489
25.2442 0.103428
25.2473 0.102499
25.2505 0.101562
25.2536 0.100742
25.2568 0.100024
25.2599 0.099396
25.2631 0.0989715
25.3332 0.106975
25.3363 0.105478
25.3395 0.104168
25.3426 0.103022
25.3458 0.10202
25.3489 0.101142
25.3521 0.100499
25.3552 0.0999369
25.3584 0.0993198
25.4269 0.0985298
25.4301 0.0979636
25.4332 0.0974682
25.4364 0.0970346
25.4395 0.0966553
25.4427 0.0963234
25.4458 0.095908
25.449 0.0955445
25.4521 0.0953514
25.5207 0.0951825
25.5238 0.0949097
25.527 0.094671
25.5301 0.0945871
25.5349 0.0946387
25.7129 0.0944339
25.7161 0.0943796
25.7209 0.0942072
25.8051 0.104306
25.9927 0.103018
26.0848 0.112891
26.177 0.121904
26.2692 0.129791
26.2723 0.125442
26.3629 0.121387
26.6411 0.117964
26.7348 0.114843
26.8286 0.112238
26.9208 0.121458
27.0129 0.129276
27.1051 0.136241
27.1083 0.131211
27.1988 0.126435
27.202 0.122255
27.2926 0.118724
27.2957 0.115633
27.3863 0.112929
27.3895 0.110938
27.4785 0.119946
27.4817 0.116827
27.5707 0.124849
27.5738 0.121118
27.577 0.117853
27.6644 0.114871
27.6676 0.112263
27.6707 0.10998
27.7582 0.107982
27.7613 0.106234
27.7645 0.104705
27.8503 0.114117
27.8535 0.111727
27.8566 0.109636
27.9425 0.118182
27.9457 0.115284
27.9488 0.112749
28.0347 0.120905
28.0378 0.117667
28.041 0.114834
28.0441 0.112479
28.1284 0.110169
28.5942 0.119273
28.6879 0.115989
28.7817 0.11324
28.8738 0.122335
28.966 0.130043
29.0582 0.136913
29.0613 0.131799
29.1519 0.126949
29.1551 0.12283
29.2457 0.119227
29.2488 0.115948
29.3394 0.113205
29.3426 0.111179
29.4316 0.120157
29.4347 0.117012
29.5237 0.125011
29.5269 0.121259
29.5301 0.118102
29.6175 0.115089
29.6206 0.112453
29.6238 0.110021
29.7112 0.108019
29.7144 0.106266
29.7175 0.104733
29.8034 0.114141
29.8066 0.111749
29.8097 0.109655
29.8956 0.118198
29.8987 0.115298
29.9019 0.112761
29.9878 0.120916
29.9909 0.117677
29.9941 0.114967
29.9972 0.112596
30.0815 0.110272
30.0846 0.108238
30.0878 0.106333
30.091 0.104666
30.1752 0.103333
30.1784 0.102166
30.1815 0.101146
30.1847 0.100252
30.2674 0.109846
30.2706 0.10799
30.2737 0.106366
30.2769 0.104946
30.3596 0.113702
30.3627 0.111365
30.3659 0.109319
30.369 0.107654
30.4518 0.116072
30.4549 0.113438
30.4581 0.111259
30.4612 0.109351
30.4644 0.107557
30.5455 0.105863
30.5487 0.10438
30.5518 0.102957
30.555 0.101713
30.5581 0.100749
30.6424 0.099905
30.6456 0.0991669
30.6487 0.098896
30.6519 0.098659
30.7346 0.108327
30.7377 0.106661
30.7409 0.105578
30.744 0.104756
30.7472 0.104036
30.8267 0.112907
30.8299 0.110669
30.833 0.108835
30.8362 0.107231
30.8393 0.105702
30.8425 0.104364
30.9205 0.103069
30.9236 0.101935
30.9268 0.100818
30.9299 0.0998408
30.9331 0.0991107
32.3174 0.123222
32.4112 0.119569
32.5049 0.116248
32.5971 0.124967
32.6893 0.132471
32.7814 0.138912
33.0596 0.133298
33.1533 0.128386
33.2471 0.124088
33.3393 0.131827
33.4314 0.138348
33.5236 0.144055
33.6158 0.149048
33.8924 0.153042
33.9861 0.145662
34.0799 0.139079
34.172 0.144944
34.2642 0.149951
34.3564 0.154207
34.3595 0.146806
34.4501 0.140206
34.4533 0.13443
34.5439 0.129251
34.547 0.124845
34.6376 0.120989
34.6408 0.11799
34.7298 0.125992
34.7329 0.122118
34.8219 0.129478
34.8251 0.125293
34.8283 0.121632
34.9157 0.118178
34.9188 0.11503
34.922 0.112402
35.0094 0.110101
35.0126 0.108089
35.0157 0.106203
35.1016 0.115302
35.1048 0.112765
35.1079 0.110544
35.1938 0.118976
35.1969 0.115979
35.2001 0.113482
35.286 0.121546
35.2891 0.118353
35.2923 0.115559
35.2954 0.112989
35.3797 0.110615
35.3829 0.108414
35.386 0.106612
35.3892 0.105035
35.4734 0.103656
35.4766 0.102449
35.4798 0.101268
35.4829 0.100234
35.5656 0.109705
35.5688 0.107867
35.5719 0.106259
35.5751 0.104976
35.6578 0.113729
35.6609 0.111388
35.6641 0.109465
35.6672 0.107781
35.75 0.116059
35.7531 0.113551
35.7563 0.111358
35.7594 0.109313
35.7626 0.107524
35.8437 0.105833
35.8469 0.104229
35.85 0.10295
35.8532 0.101832
35.8563 0.100853
35.9375 0.0999961
35.9406 0.0992466
35.9438 0.0984658
35.9469 0.0981575
35.9501 0.0980129
36.0296 0.107386
36.0328 0.105838
36.0359 0.104483
36.0391 0.103423
36.0422 0.102495
36.1218 0.111058
36.1249 0.109051
36.1281 0.107419
36.1312 0.105992
36.1344 0.104618
36.1376 0.103416
36.2155 0.102239
36.2187 0.101209
36.2218 0.100183
36.225 0.099285
36.2281 0.0986244
36.2313 0.0980463
36.3093 0.0975405
36.3124 0.097098
36.3156 0.0967107
36.3187 0.0963719
36.3219 0.0959504
36.3267 0.0958316
36.5127 0.0956026
36.5875 0.0954023
36.6797 0.104352
36.6828 0.103183
36.7734 0.102035
36.7766 0.101406
36.7797 0.100855
36.8671 0.0999981
36.8703 0.0992484
36.8735 0.0985923
36.9609 0.0978933
36.964 0.0974066
36.9672 0.0973558
37.0531 0.107686
37.0562 0.106226
37.0594 0.104822
37.1452 0.11397
37.1484 0.111598
37.1515 0.109524
37.1547 0.107708
37.239 0.10587
37.2437 0.104511
37.4329 0.103072
37.525 0.113313
37.6172 0.122274
37.7094 0.12999
37.7125 0.125616
37.8031 0.121664
37.8063 0.118206
37.8969 0.115055
37.9 0.112423
37.989 0.121245
37.9922 0.11809
38.0812 0.125954
38.0844 0.122084
38.1734 0.129449
38.1765 0.125143
38.1797 0.121375
38.2671 0.117953
38.2703 0.114959
38.2734 0.112339
38.3609 0.109922
38.3672 0.108306
38.6469 0.107393
38.7407 0.105719
38.8344 0.104254
38.9266 0.114472
39.0187 0.123163
39.1109 0.130768
39.1141 0.126422
39.2047 0.122369
39.2078 0.118698
39.2984 0.115611
39.3016 0.112909
39.3922 0.110546
39.3953 0.108853
39.4843 0.118121
39.4875 0.115231
39.5765 0.123452
39.5796 0.119895
39.5828 0.116784
39.6702 0.113936
39.6734 0.111444
39.6765 0.109263
39.764 0.10723
39.7671 0.105577
39.7703 0.104129
39.8562 0.113613
39.8593 0.111412
39.8625 0.10936
39.9483 0.11794
39.9515 0.115073
39.9546 0.112564
40.0405 0.120743
40.0436 0.117525
40.0468 0.11471
40.05 0.112246
40.1342 0.109965
40.1374 0.107969
40.1405 0.106223
40.1437 0.104695
40.228 0.103233
40.2311 0.102079
40.2343 0.101069
40.2374 0.100186
40.3202 0.109787
40.3233 0.108064
40.3265 0.106431
40.3296 0.105002
40.4123 0.113752
40.4155 0.111408
40.4186 0.109357
40.4218 0.107562
40.5045 0.115992
40.5077 0.113368
40.5108 0.111072
40.514 0.109063
40.5171 0.10743
40.5982 0.105751
40.6014 0.104282
40.6046 0.102997
40.6077 0.101872
40.6109 0.100763
40.692 0.099793
40.6951 0.0990689
40.6983 0.0984353
40.7014 0.0982559
40.7046 0.0980989
40.7842 0.107587
40.7873 0.106138
40.7905 0.104746
40.7936 0.103528
40.7968 0.102462
40.8763 0.111154
40.8795 0.109135
40.8826 0.107368
40.8858 0.105822
40.8889 0.104469
40.8921 0.103411
40.9701 0.102234
40.9732 0.101205
40.9764 0.100304
40.9795 0.0995163
40.9827 0.0988267
40.9858 0.0980984
41.0638 0.0974611
41.067 0.0969035
41.0701 0.0965405
41.0733 0.096223
41.0764 0.0959451
41.0796 0.095702
41.156 0.104989
41.1591 0.103866
41.1623 0.102882
41.1655 0.101897
41.1686 0.101035
41.1718 0.100281
41.2482 0.10887
41.2513 0.107262
41.2545 0.105729
41.2576 0.104388
41.2608 0.103214
41.2655 0.102438
41.4483 0.101383
41.4515 0.10046
41.5263 0.0996525
41.5421 0.0989459
41.5452 0.0983277
41.6201 0.0977867
41.6358 0.0971884
41.639 0.0966648
41.7138 0.0962067
41.728 0.0975559
41.7312 0.0973614
41.806 0.106066
41.8201 0.106183
41.8233 0.10491
41.8982 0.112671
41.9123 0.111962
41.9155 0.109842
41.9186 0.107987
41.9919 0.106113
42.0061 0.104599
42.0092 0.103274
42.0124 0.102115
42.0857 0.101101
42.0998 0.100088
42.103 0.0992021
42.1061 0.0985518
42.1778 0.106858
42.192 0.106751
42.1951 0.105407
42.1983 0.104231
42.27 0.111577
42.2841 0.111005
42.2873 0.109129
42.2904 0.107363
42.3622 0.114443
42.3763 0.113512
42.3795 0.111198
42.3826 0.109174
42.3858 0.107402
42.4559 0.105602
42.4701 0.104151
42.4732 0.102883
42.4764 0.101772
42.4795 0.100801
42.5497 0.0999506
42.5638 0.0990818
42.567 0.0983215
42.5701 0.0981563
42.5733 0.0980118
42.6418 0.10601
42.656 0.106009
42.6591 0.104758
42.6623 0.103663
42.6654 0.10258
42.734 0.109883
42.7481 0.109522
42.7513 0.107832
42.7545 0.106228
42.7576 0.104825
42.7608 0.103596
42.8277 0.102272
42.8419 0.101113
42.845 0.100224
42.8482 0.0994458
42.8514 0.0987651
42.8545 0.0981695
42.9215 0.0976483
42.9356 0.0971923
42.9388 0.0966682
42.9419 0.0962097
42.9451 0.0959335
42.9482 0.0956918
43.0137 0.103605
43.0278 0.103905
43.031 0.102792
43.0341 0.101943
43.0373 0.1012
43.0404 0.100425
43.1058 0.107497
43.12 0.10731
43.1231 0.105896
43.1263 0.104659
43.1294 0.103452
43.1326 0.102395
43.198 0.109346
43.2122 0.109053
43.2153 0.107421
43.2185 0.105868
43.2216 0.10451
43.2248 0.103321
43.2279 0.102281
43.2918 0.101121
43.3059 0.100106
43.3091 0.0993425
43.3122 0.0986747
43.3154 0.0980903
43.3185 0.0975791
43.3217 0.0971317
43.3855 0.0967402
43.3996 0.0963977
43.4028 0.095973
43.4059 0.0956014
43.4091 0.0957762
43.4123 0.0959292
43.4154 0.096063
43.4777 0.103555
43.4918 0.103861
43.495 0.102753
43.4981 0.101909
43.5013 0.10117
43.5044 0.100399
43.5076 0.0997242
43.5698 0.106509
43.584 0.106445
43.5871 0.105139
43.5903 0.103997
43.5934 0.102872
43.5966 0.101888
43.5997 0.101027
43.6029 0.100274
43.6636 0.0994897
43.6777 0.0988034
43.6809 0.098078
43.684 0.0975683
43.6903 0.0971222
43.6935 0.0967319
43.6966 0.0963905
43.7573 0.0960916
43.7715 0.0958302
43.7746 0.0956014
43.7778 0.0952762
43.7841 0.0951167
43.7872 0.0953521
43.7904 0.0955581
43.7935 0.0957383
43.8511 0.095521
43.8636 0.0968309
43.8668 0.0966021
43.87 0.0964018
43.8763 0.0967266
43.8794 0.0965107
43.8826 0.0963219
43.8857 0.0961567
43.9433 0.102887
43.9558 0.103026
43.959 0.102023
43.9621 0.10127
44.1465 0.100361
44.1497 0.0995661
44.1545 0.0988704
44.2356 0.108012
44.2403 0.10626
44.2434 0.104728
44.2482 0.103387
44.3293 0.102213
44.334 0.101187
44.3372 0.100288
44.342 0.0993773
44.4231 0.0987051
44.4262 0.098492
44.4294 0.0980555
44.4341 0.0979235
44.5152 0.107433
44.5184 0.105879
44.5215 0.104519
44.5263 0.103579
44.6074 0.112257
44.6105 0.1101
44.6137 0.108212
44.6168 0.106561
44.62 0.104991
44.7011 0.103617
44.7043 0.102415
44.7074 0.101363
44.7106 0.100442
44.7138 0.0995122
44.7949 0.0986982
44.798 0.0981109
44.8012 0.097597
44.8043 0.0971474
44.8075 0.097129
44.8871 0.106738
44.8902 0.105396
44.8934 0.104096
44.8965 0.102959
44.8997 0.101964
44.9792 0.110719
44.9824 0.108754
44.9855 0.107035
44.9887 0.10553
44.9918 0.104214
45.0714 0.112687
45.0745 0.110476
45.0777 0.108542
45.0809 0.106849
45.084 0.105493
45.0872 0.104306
45.1651 0.103018
45.1683 0.101891
45.1714 0.100904
45.1746 0.100041
45.1778 0.0991612
45.1809 0.0983911
45.2589 0.0977172
45.262 0.0972525
45.2652 0.097221
45.2683 0.0971933
45.2715 0.0971692
45.2747 0.097148
45.3511 0.10638
45.3542 0.105082
